date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1222,37752,1221,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,5.896444752409816e-7,0.0005881271087377806,0.0,0.0718238104822069,0.0
1223,37752,1222,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.492217819372522e-7,0.00008510674754240067,0.0,0.07378937107415434,0.0
1224,37752,1223,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.314316793375036e-7,0.0007453923117785327,0.0,0.057423437707518836,0.0
1225,36784,1224,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.361295195822855e-7,0.0004457342640903024,0.0,0.054095819538174036,0.0
1226,36784,1225,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,5.292126522345553e-7,0.000026914007316941236,0.0,0.06057782577592813,0.0
1227,37752,1226,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.566263569814863e-7,0.000026777228922721313,0.0,0.04628803364423225,0.0
1228,37752,1227,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.946113368830527e-7,0.000025530030181990717,0.0,0.04602500455383836,0.0
1229,36784,1228,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.6381013082124224e-7,0.00009236054304157781,0.0,0.04159460121053131,0.0
1230,37752,1229,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.7800182350367736e-7,0.000019533257185464054,0.0,0.035717345502778525,0.0
1231,36784,1230,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.9028679736747064e-7,0.00003354390385786979,0.0,0.04225008395218209,0.0
1232,37752,1231,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.2995032335317533e-7,0.00002918573972117984,0.0,0.04146651801688823,0.0
1233,37752,1232,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.7341444742507956e-7,0.00003174803440626956,0.0,0.03697317544533191,0.0
1234,37752,1233,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.0930860518526427e-7,0.000010596418253142218,0.0,0.03517986988262369,0.0
1235,37752,1234,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.2565519357415088e-7,0.000018065069511959398,0.0,0.033931672919516084,0.0
1236,37752,1235,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.8017907716930113e-7,0.000025352306123302828,0.0,0.03801764744088736,0.0
1237,37752,1236,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,7.121951601996474e-7,0.00038511416387584046,0.0,0.04539852521575148,0.0
1238,37752,1237,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.638393266167932e-7,6.324388917351414e-6,0.0,0.038120462349548544,0.0
1239,37752,1238,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.7981588216027643e-7,0.000011597421849040235,0.0,0.04396904925399188,0.0
1240,37752,1239,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.9872400980349655e-7,6.183217289263593e-6,0.0,0.03446010807586329,0.0
1241,36784,1240,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.689825783439092e-7,0.00001078420306704041,0.0,0.04093551176397045,0.0
1242,37752,1241,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.62825537483337e-7,0.00002147384764385924,0.0,0.04685106203479123,0.0
1243,36784,1242,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.4357408868095976e-7,0.000025893833388900368,0.0,0.039807916329897754,0.0
1244,37752,1243,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.5639324689545756e-7,0.000024471910042134213,0.0,0.0384593268355114,0.0
1245,37752,1244,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.761579994879835e-7,0.000025410707531965937,0.0,0.04231783252931141,0.0
1246,29040,1245,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.2110730262265747e-7,0.000055213919505001465,0.0,0.04186430443453061,0.0
1247,29040,1246,29040,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.8421619127154467e-7,0.000022977234998918996,0.0,0.04886743161905411,0.0
1248,37752,1247,29040,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.7390770554778487e-7,9.779041412781469e-6,0.0,0.04584724634626925,0.0
1249,37752,1248,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.771954563679745e-7,0.000016392849869361116,0.0,0.04816350988303282,0.0
1250,37752,1249,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.0082180093265687e-7,0.000015397176190444696,0.0,0.03796676199729967,0.0
1251,37752,1250,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.1136799990689458e-7,0.00001265856172477074,0.0,0.04268277936475987,0.0
1252,37752,1251,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.4554534896399945e-7,0.000012257420634166599,0.0,0.04526246972958473,0.0
1253,37752,1252,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.8679815055121443e-7,0.00001713894500831737,0.0,0.058069114858353865,0.0
1254,37752,1253,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.1543355959158394e-7,5.452238411986023e-6,0.0,0.04111646988496779,0.0
1255,37752,1254,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8303469251244214e-7,0.00001034705549614136,0.0,0.04339730752388279,0.0
1256,37752,1255,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.7317200359798823e-7,0.000020249960644709534,0.0,0.05312350833172913,0.0
1257,37752,1256,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.814861641730177e-7,0.00024487389029481877,0.0,0.04841089947198209,0.0
1258,37752,1257,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.9145970102096207e-7,0.000013226826460107851,0.0,0.06238615638302692,0.0
1259,37752,1258,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.7992281417365904e-7,0.00001565953996706621,0.0,0.054417820514980585,0.0
1260,37752,1259,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.1456242683126826e-7,0.000027454446388791977,0.0,0.05373005057423422,0.0
1261,37752,1260,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,5.712387364980513e-7,0.0001813002679622226,0.0,0.06730067239329504,0.0
1262,37752,1261,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,7.868110014635355e-7,0.0005402035488564,0.0,0.06686377266780613,0.0
1263,37752,1262,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.663248974789821e-7,0.0009919807266005666,0.0,0.06636035186574914,0.0
1264,37752,1263,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.679565710066337e-7,0.000013223301380244344,0.0,0.05348264817966942,0.0
1265,35816,1264,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.005888603249903e-7,0.000027735617577121026,0.0,0.054848290366600216,0.0
1266,36784,1265,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.638276218465293e-7,0.00017569541068544216,0.0,0.060538665798206596,0.0
1267,37752,1266,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.7681638687891905e-7,0.0005009793460659103,0.0,0.05661675238487514,0.0
1268,35816,1267,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.902654093720587e-7,0.000015108102694831737,0.0,0.05149487663354148,0.0
1269,36784,1268,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.560891084284049e-7,0.00005150385235414433,0.0,0.04887594207173021,0.0
1270,37752,1269,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.147840096871019e-7,0.000022693095930725163,0.0,0.05748879050064838,0.0
1271,37752,1270,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.619065616947621e-7,0.000018890031790802555,0.0,0.05001829171205825,0.0
1272,36784,1271,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.061313692517967e-7,0.000011852506727054544,0.0,0.046418212027237504,0.0
1273,37752,1272,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.7589579499636583e-7,0.0001689841223823791,0.0,0.04827632706126082,0.0
1274,37752,1273,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.2615040949233147e-7,0.000031332572227719166,0.0,0.047412315674714364,0.0
1275,37752,1274,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.0346329573463439e-7,0.00002528769788347076,0.0,0.04584965406607725,0.0
1276,37752,1275,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.0603451147136338e-7,9.872120905563845e-6,0.0,0.04579715734934341,0.0
1277,37752,1276,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8606226977157773e-7,0.00001923059010709686,0.0,0.042725127394455394,0.0
1278,36784,1277,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.912845530788763e-7,0.000015891091487996524,0.0,0.041523008735356824,0.0
1279,36784,,0,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.3620875823728667e-7,0.000012755023825927338,0.0,0.05338846068303263,0.0
1280,37752,1279,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.8052457141360787e-7,0.00022995016938459273,0.0,0.053127085782076526,0.0
1281,37752,1280,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.642828207058184e-8,0.000014107093689145679,0.0,0.044807514434318414,0.0
1282,37752,1281,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2269765953970836e-7,0.000016714667775093488,0.0,0.04988762223868523,0.0
1283,35816,1282,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.393629516286753e-7,0.00002746881202925228,0.0,0.051569303637717806,0.0
1284,37752,1283,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,0.000010512117883881862,0.0008618338495106925,0.0,0.06101929168032156,0.0
1285,37752,1284,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2580392642575195e-7,0.000012970634057680572,0.0,0.053369306387254935,0.0
1286,37752,1285,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1603542998925853e-7,0.000010598330168641262,0.0,0.045774742347985224,0.0
1287,37752,1286,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1477541928640715e-7,0.000019513364502944437,0.0,0.04668402141665058,0.0
1288,37752,1287,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.894534505949776e-7,0.0000262326387469535,0.0,0.05494131276371054,0.0
1289,37752,1288,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,4.646522480257063e-6,0.0004109102441388286,0.0,0.05753676064011941,0.0
1290,37752,1289,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.0796413603043522e-7,0.00001064332088565424,0.0,0.04350762502503881,0.0
1291,37752,1290,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4012087261593179e-7,0.00003286427135645639,0.0,0.0435678238751715,0.0
1292,34848,1291,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.6636415742001e-7,0.00001408599967927537,0.0,0.04953934111343226,0.0
1293,37752,1292,34848,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.365090871306635e-7,0.000033019846233061594,0.0,0.06676475367029974,0.0
1294,36784,1293,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.7802655388732985e-7,0.00004879126801395581,0.0,0.06652825307990834,0.0
1295,36784,1294,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.4326207666755795e-6,0.00015760278179960938,0.0,0.05914386854348474,0.0
1296,37752,1295,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.8261409942142558e-7,0.00001278410402694216,0.0,0.04400785581884253,0.0
1297,37752,1296,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.206236506958974e-7,0.000013438779725304577,0.0,0.045685250198170144,0.0
1298,37752,1297,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.8728968749128785e-7,0.00001587160491807896,0.0,0.05034263440701952,0.0
1299,37752,1298,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4076741754144184e-7,9.446458993594952e-6,0.0,0.05057998016010931,0.0
1300,37752,1299,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.9127360467549712e-7,0.000014236171207601121,0.0,0.046031816991329515,0.0
1301,37752,1300,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.9433807450440513e-7,0.00012712906333963735,0.0,0.06782515918781207,0.0
1302,37752,1301,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.0206446855919483e-7,0.000026403841902233503,0.0,0.06526987582393784,0.0
1303,37752,1302,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,4.0170774614308477e-7,0.0001217771246097895,0.0,0.07763811455282726,0.0
1304,37752,1303,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.6766301832238645e-7,0.000023328698906567844,0.0,0.06455987764099527,0.0
1305,37752,1304,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.7343890521232079e-6,0.00010026879147696624,0.0,0.07372288915692775,0.0
1306,37752,1305,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.3401848679954364e-7,0.000022605528191309898,0.0,0.06576093998837339,0.0
1307,36784,1306,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.3599730883021185e-7,0.00009188369184297888,0.0,0.05072351749682508,0.0
1308,36784,1307,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.3648319130174635e-7,0.000026249010329873667,0.0,0.055992683811307814,0.0
1309,37752,1308,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.8327243639412038e-7,0.000012245536106754796,0.0,0.047628663723436555,0.0
1310,37752,1309,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.237106476927933e-8,5.757542741685407e-6,0.0,0.043915041744869016,0.0
1311,37752,1310,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.6960236354790284e-7,0.000052201147133799804,0.0,0.05380210263279639,0.0
1312,37752,1311,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.554667693030338e-7,0.000027991419960577226,0.0,0.07330649675412305,0.0
1313,37752,1312,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.17203681870675e-8,9.860458341762285e-6,0.0,0.04239718173913848,0.0
1314,37752,1313,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.542044625776125e-8,0.000010657318651213956,0.0,0.049276276476009045,0.0
1315,37752,1314,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.163861880642107e-6,0.00009457879931865335,0.0,0.046820547624791466,0.0
1316,37752,1315,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1919238963466211e-7,0.00019365185117706487,0.0,0.046103983025738725,0.0
1317,37752,1316,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.131080623263047e-6,0.0002350841544669051,0.0,0.06299586759093169,0.0
1318,37752,1317,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4276525417246074e-7,0.000040651142055928186,0.0,0.049691773123175506,0.0
1319,37752,1318,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.848328695298765e-8,0.000014751068156543599,0.0,0.04074219749489281,0.0
1320,35816,1319,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,7.829996029690286e-8,6.956616978805801e-6,0.0,0.03485723156431582,0.0
1321,37752,1320,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.368782168169259e-8,0.000014968559524346263,0.0,0.03291475103426403,0.0
1322,37752,1321,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.120639722558687e-8,0.000014169328457071885,0.0,0.0417986141826987,0.0
1323,36784,1322,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2876224068930736e-7,0.000010351819589220708,0.0,0.0337680940616033,0.0
1324,37752,1323,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1885763673615634e-7,0.000011304854433629507,0.0,0.03768239850768528,0.0
1325,37752,1324,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.451972742371594e-8,5.7319134616556735e-6,0.0,0.03818584212607091,0.0
1326,37752,1325,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1337249834723697e-7,0.000012999086794034777,0.0,0.033961527757750395,0.0
1327,37752,1326,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.26620863801807e-8,7.493940834473341e-6,0.0,0.04235700515871866,0.0
1328,37752,1327,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.230408116761126e-8,6.1977367263801615e-6,0.0,0.030914844017397854,0.0
1329,37752,1328,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2090535860178947e-7,0.00001365121249715791,0.0,0.04015614697288189,0.0
1330,35816,1329,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,4.2349694325883117e-7,0.00005731916866387815,0.0,0.06234330310458698,0.0
1331,36784,1330,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.77008442641984e-7,0.000016632735375990136,0.0,0.0510401906598271,0.0
1332,37752,1331,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4798389336292153e-7,7.928429490550723e-6,0.0,0.05309221421862739,0.0
1333,37752,1332,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2621821926086007e-7,0.00008713763507748853,0.0,0.046750713924444964,0.0
1334,36784,1333,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2148931699985507e-7,0.00002169435401291657,0.0,0.04732916030300785,0.0
1335,36784,1334,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.749678184330029e-8,9.37235893453692e-6,0.0,0.0412500465688721,0.0
1336,37752,1335,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.676007355785618e-7,0.00004141805099234779,0.0,0.06598323222500832,0.0
1337,37752,1336,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.400962584032868e-8,9.66528915048678e-6,0.0,0.04353724443940457,0.0
1338,37752,1337,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.0544944523431935e-7,0.00002668350454319108,0.0,0.05738173043488146,0.0
1339,37752,,0,0.995,true,true,rw_05,gateway_risk_aggressive_rls,9.61234540222727e-8,9.683811566933294e-6,0.0,0.06863702570253866,0.0
1340,37752,1339,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.3965444827798552e-7,0.000011413030579979447,0.0,0.08444323751076865,0.0
1341,37752,1340,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.9481935824885714e-7,7.726328474481153e-6,0.0,0.09808301356144983,0.0
1342,37752,1341,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.5884098589154515e-7,0.000015220804052364088,0.0,0.088883443834519,0.0
1343,37752,1342,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.6912245171232238e-7,0.0000290853118240085,0.0,0.08959978774825134,0.0
1344,37752,1343,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.3914255657401323e-7,0.00006536187288398723,0.0,0.09785342252324015,0.0
1345,37752,1344,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.3404667207983307e-7,0.00001670524913995483,0.0,0.10344354734542119,0.0
1346,37752,1345,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.2730687608676904e-7,8.726636035941076e-6,0.0,0.07437697511190744,0.0
1347,37752,1346,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.1873946286658757e-7,0.00003382997942811099,0.0,0.08917330061349814,0.0
1348,37752,1347,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.4841234755754647e-7,0.00001569314063345849,0.0,0.08007710804024704,0.0
1349,37752,1348,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.1058738069117049e-7,8.425043494585801e-6,0.0,0.07314906405021097,0.0
1350,37752,1349,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.2787295667137556e-7,0.000025201498782419143,0.0,0.10203357163475961,0.0
1351,37752,1350,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.7513766306544088e-7,7.666021627577398e-6,0.0,0.0936013757352456,0.0
1352,37752,1351,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,8.998063404701124e-8,4.580254040681518e-6,0.0,0.05981290582830763,0.0
1353,36784,1352,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.0247505946713258e-7,0.000013548818378194006,0.0,0.06759987616472156,0.0
1354,37752,1353,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,9.696296924423585e-8,6.3237961702140315e-6,0.0,0.065417093563112,0.0
1355,37752,1354,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.1710519058669925e-7,8.940547658606193e-6,0.0,0.07427504128576085,0.0
1356,37752,1355,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.9570247126959465e-7,0.00038029942984322754,0.0,0.07120372667396763,0.0
1357,37752,1356,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,9.464084401026295e-8,4.550061473084483e-6,0.0,0.06689624703073323,0.0
1358,37752,1357,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.2780495079959098e-7,0.000012374503496147173,0.0,0.07579801066387194,0.0
1359,37752,1358,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.1018608750268649e-7,0.000011208947436560273,0.0,0.06973723003364664,0.0
1360,37752,1359,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.0136875997142046e-7,0.000012771223550188228,0.0,0.09316981096062606,0.0
1361,37752,1360,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.793449910206376e-7,0.000011135994306621563,0.0,0.09132777644429882,0.0
1362,37752,1361,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.4197201176536755e-7,0.000013410946975744741,0.0,0.08364093177788486,0.0
1363,37752,1362,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.023640574196155e-7,0.000029069602482492653,0.0,0.10144629458913386,0.0
1364,36784,1363,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.2502909153899328e-7,0.00001269251907224985,0.0,0.08155319566181865,0.0
1365,37752,1364,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.4409574524246305e-7,0.00001015217991017208,0.0,0.08502228813056947,0.0
1366,37752,1365,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,6.335085830329545e-7,0.0009746352386828086,0.0,0.09852105304144758,0.0
1367,37752,1366,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.622275925428192e-7,0.00021881663889236174,0.0,0.09553034494347432,0.0
1368,37752,1367,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.6005919806051634e-7,0.000013454245258060572,0.0,0.09394896245369509,0.0
1369,34848,1368,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,9.105859370120366e-7,0.0010218281926531992,0.0,0.09837346041401328,0.0
1370,37752,1369,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.3384783598885557e-7,0.000027995140173836618,0.0,0.10016269356363407,0.0
1371,37752,1370,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.243076160580424e-7,0.00001601216642680643,0.0,0.0959327629701261,0.0
1372,36784,1371,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.7004291725884594e-7,8.48034116389923e-6,0.0,0.09562804012202289,0.0
1373,36784,1372,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,7.636163422752338e-7,0.0005649612845483547,0.0,0.11782608087252776,0.0
1374,35816,1373,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.91656962295513e-7,0.000010921003165710928,0.0,0.0970276320256011,0.0
1375,37752,1374,35816,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.7742637535887467e-7,0.00018480645712218242,0.0,0.11722388244250728,0.0
1376,37752,1375,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.0053722816405458e-7,8.824197956314539e-6,0.0,0.10449966064118493,0.0
1377,37752,1376,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.6846114450088115e-7,0.0003131524896119055,0.0,0.1027352699501955,0.0
1378,36784,1377,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.6247562436312797e-7,6.789280113532403e-6,0.0,0.09526306654394127,0.0
1379,37752,1378,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.838039988592234e-7,0.00002413973799242395,0.0,0.12199243218320414,0.0
1380,34848,1379,37752,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.6523935393159015e-7,7.75636626674427e-6,0.0,0.09554225086629864,0.0
1381,34848,1380,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,5.508460228790429e-7,0.00024227487248058374,0.0,0.13377090547419743,0.0
1382,35816,1381,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.9358124609598435e-7,0.000021716435943015113,0.0,0.10654903012817325,0.0
1383,34848,1382,35816,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.834836397631757e-7,0.000012521914470970896,0.0,0.10316137576021686,0.0
1384,36784,1383,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.5302142462671777e-7,0.000017004414345036006,0.0,0.11504490847995541,0.0
1385,34848,1384,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,5.511888250673798e-7,0.00014162813187574338,0.0,0.09479075214457006,0.0
1386,30976,1385,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.1309682301188333e-7,0.000020602439421812566,0.0,0.09483752646298534,0.0
1387,30976,1386,30976,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.2171368613060865e-6,0.0007732296619675209,0.0,0.13850587129959557,0.0
1388,36784,1387,30976,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.400442553791803e-7,0.00009866507891778171,0.0,0.10960475177253248,0.0
1389,34848,1388,36784,0.995,true,true,rw_05,gateway_risk_aggressive_rls,3.0133928963968784e-7,0.00003980260049360225,0.0,0.1132724406447854,0.0
1390,33880,1389,34848,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.8673612177912626e-7,7.883570156345987e-6,0.0,0.09442483834325496,0.0
1391,31944,1390,33880,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.757703450053981e-7,0.00007624083900892581,0.0,0.10183722204729471,0.0
1392,26136,1391,31944,0.995,true,true,rw_05,gateway_risk_aggressive_rls,9.317884165384218e-7,0.0004619291426851381,0.0,0.16380520773711552,0.0
1393,30008,1392,26136,0.995,true,true,rw_05,gateway_risk_aggressive_rls,7.263381704567839e-7,0.0006854910246331084,0.0,0.14530987047732616,0.0
1394,31944,1393,30008,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.8720772432739287e-7,0.000033524233273620174,0.0,0.09380574936198345,0.0
1395,33880,1394,31944,0.995,true,true,rw_05,gateway_risk_aggressive_rls,8.023695399685563e-7,0.0007764960495732061,0.0,0.12878150018400347,0.0
1396,35816,1395,33880,0.995,true,true,rw_05,gateway_risk_aggressive_rls,2.674685136027843e-7,0.0000850835069175466,0.0,0.10273022900618758,0.0
1397,36784,1396,35816,0.995,true,true,rw_05,gateway_risk_aggressive_rls,1.424262548665393e-7,7.1884898249465934e-6,0.0,0.08152551403641393,0.0
